2,0,0,68,7,-5,4,-5,0,-250,6,250,-1,-1,-1,-12,28,34,1,5.0,0.43,2.18,1.255
2,0,0,71,7,-6,4,-5,0,-250,26,250,-1,-1,-1,-18,28,27,1,5.0,0.43,2.18,1.255
2,0,0,72,7,-6,4,-5,0,-250,32,250,-1,-1,-1,-20,28,26,1,5.0,0.43,2.18,1.255
2,0,0,71,7,-7,4,-5,0,-250,0,250,-1,-1,-1,-16,35,36,1,5.0,0.43,2.18,1.255
2,0,0,71,6,-7,3,-5,0,-250,-48,250,-1,-1,-1,-19,31,38,1,5.0,0.43,2.18,1.255
2,0,0,69,5,-6,3,-5,-1,-250,33,250,-1,-1,-1,-27,15,27,1,5.0,0.43,2.18,1.255
2,0,0,64,5,-6,5,-5,0,-250,-16,250,-1,-1,-1,-24,21,29,1,5.0,0.43,2.18,1.255
2,0,0,62,2,-4,5,-5,0,-250,-77,250,-1,-1,-1,-38,6,19,1,5.0,0.43,2.18,1.255
2,0,0,62,1,-4,4,-5,0,-207,-125,250,-1,-1,-1,-39,-4,11,1,5.0,0.43,2.18,1.255
2,0,0,63,0,-2,4,-5,0,-214,-154,250,-1,-1,-1,-40,-17,-9,1,5.0,0.43,2.17,1.245
2,0,0,61,0,-1,4,-5,0,-185,-192,250,-1,-1,-1,-42,-27,-23,1,5.0,0.43,2.17,1.245
2,0,0,62,0,0,5,-5,0,-147,-250,250,-1,-1,-1,-48,-39,-45,1,5.0,0.43,2.17,1.245
2,0,0,61,0,0,5,-5,1,-85,-250,250,-1,-1,-1,-47,-44,-48,1,5.0,0.43,2.17,1.245
2,0,0,63,0,1,4,-5,0,-27,-250,250,-1,-1,-1,-49,-48,-49,1,5.0,0.43,2.17,1.245
2,0,0,64,0,1,5,-5,0,15,-250,240,-1,-1,-1,-56,-56,-53,1,5.0,0.43,2.17,1.245
2,0,0,66,-1,2,5,-4,1,72,-250,200,-1,-1,-1,-60,-63,-58,1,5.0,0.43,2.17,1.245
2,0,0,67,-2,2,5,-4,1,78,-250,191,-1,-1,-1,-61,-67,-61,1,5.0,0.43,2.17,1.245
2,0,0,70,-3,3,5,-4,1,105,-250,236,-1,-1,-1,-63,-70,-65,1,5.0,0.43,2.17,1.245
2,0,0,71,-4,3,5,-4,0,95,-250,250,-1,-1,-1,-62,-71,-67,1,5.0,0.43,2.17,1.245
2,0,0,74,-6,3,4,-3,0,81,-250,234,-1,-1,-1,-63,-75,-66,1,5.0,0.43,2.17,1.245
2,0,0,177,-36,0,1,-2,1,-73,17,-85,-3,-1,-4,-220,-166,50,1,5.0,0.44,2.22,1.278
2,0,0,172,-34,2,1,-2,0,-60,20,-70,-3,-1,-4,-233,-164,63,1,5.0,0.44,2.22,1.278
2,0,0,169,-33,4,1,-2,0,-52,20,-59,-3,-1,-4,-244,-161,72,1,5.0,0.44,2.22,1.278
2,0,0,163,-33,6,0,-2,0,-35,22,-41,-3,-1,-4,-250,-155,85,1,5.0,0.44,2.22,1.278
2,0,0,157,-32,7,0,-2,0,-20,17,-31,-3,-1,-4,-250,-148,99,1,5.0,0.44,2.22,1.278
2,0,0,152,-31,8,0,-2,1,-15,8,-32,-3,-2,-4,-250,-133,86,1,5.0,0.43,2.17,1.248
2,0,0,146,-29,9,0,-2,1,-1,-14,-29,-3,-2,-4,-250,-142,114,1,5.0,0.43,2.17,1.248
2,0,0,143,-28,9,0,-3,1,3,-18,-18,-3,-2,-4,-250,-141,124,1,5.0,0.43,2.17,1.248
3,0,0,136,-26,9,0,-2,1,15,-28,-7,-3,-2,-3,-250,-137,137,1,5.0,0.43,2.17,1.248
3,0,0,136,-26,10,0,-2,1,22,-31,-1,-3,-2,-4,-250,-140,143,1,5.0,0.43,2.17,1.248
3,0,0,124,-23,10,0,-2,0,44,-49,8,-3,-2,-3,-250,-137,164,1,5.0,0.43,2.17,1.248
3,0,0,119,-22,11,0,-2,0,58,-59,16,-3,-2,-3,-250,-131,165,1,5.0,0.43,2.17,1.248
2,0,0,109,-20,14,0,-2,0,85,-86,31,-3,-2,-3,-250,-120,172,1,5.0,0.43,2.17,1.248
2,0,0,104,-19,15,0,-2,0,99,-98,40,-3,-2,-3,-250,-122,180,1,5.0,0.43,2.17,1.248
2,0,0,96,-17,18,0,-2,0,120,-127,58,-2,-2,-3,-241,-109,178,1,5.0,0.43,2.17,1.248
2,0,0,92,-17,19,0,-2,0,129,-140,69,-2,-2,-3,-240,-109,173,1,5.0,0.43,2.17,1.248
2,0,0,91,-17,20,0,-2,0,140,-163,87,-3,-1,-3,-250,-108,134,1,5.0,0.43,2.18,1.251
2,0,0,90,-17,20,0,-2,0,144,-175,94,-1,-1,-3,-232,-100,183,1,5.0,0.43,2.18,1.251
2,0,0,90,-17,20,1,-2,0,148,-193,103,-2,-1,-2,-228,-109,177,1,5.0,0.43,2.18,1.251
2,0,0,90,-17,20,1,-2,0,151,-202,106,-2,-2,-3,-217,-74,165,1,5.0,0.43,2.18,1.251
2,0,0,90,-17,19,1,-2,0,154,-214,111,-2,-2,-2,-187,-73,167,1,5.0,0.43,2.18,1.251
2,0,0,91,-17,19,1,-2,0,154,-217,114,-2,-1,-2,-189,-55,153,1,5.0,0.43,2.18,1.251
2,0,0,91,-17,19,1,-2,0,151,-217,119,-1,-1,-2,-165,12,179,1,5.0,0.43,2.18,1.251
2,0,0,93,-18,18,1,-2,0,147,-214,122,0,-1,-1,-164,25,205,1,5.0,0.43,2.18,1.251
2,0,0,94,-18,17,2,-2,0,137,-206,126,-1,-1,-1,-176,31,225,1,5.0,0.43,2.18,1.251
2,0,0,95,-18,16,2,-2,0,131,-200,128,-1,-1,-2,-170,52,231,1,5.0,0.43,2.18,1.251
2,0,0,96,-18,14,2,-2,0,122,-188,132,-1,-1,-1,-156,72,237,1,5.0,0.43,2.18,1.251
2,0,0,96,-18,12,2,-2,0,118,-182,133,-1,-1,-1,-148,87,230,1,5.0,0.43,2.18,1.254
2,0,0,96,-19,11,2,-2,0,111,-170,135,-1,-1,-1,-151,67,218,1,5.0,0.43,2.18,1.254
2,0,0,94,-20,10,2,-2,0,105,-157,135,-1,-1,-1,-136,62,198,1,5.0,0.43,2.18,1.254
2,0,0,92,-20,9,2,-2,0,102,-149,136,0,-1,-1,-123,67,187,1,5.0,0.43,2.18,1.254
2,0,0,89,-21,9,2,-2,0,98,-135,135,0,0,0,-110,68,178,1,5.0,0.43,2.18,1.254
2,0,0,87,-22,8,2,-2,0,96,-128,134,0,0,0,-103,76,176,1,5.0,0.43,2.18,1.254
2,0,0,84,-23,7,2,-2,0,94,-117,129,0,0,0,-119,67,172,1,5.0,0.43,2.18,1.254
2,0,0,83,-23,7,2,-2,0,92,-112,124,0,0,0,-121,70,166,1,5.0,0.43,2.18,1.254
2,0,0,82,-24,6,2,-2,0,90,-105,115,0,0,0,-120,67,157,1,5.0,0.43,2.18,1.254
2,0,0,81,-25,5,2,-2,0,89,-102,109,0,0,0,-119,60,152,1,5.0,0.43,2.18,1.254
2,0,0,80,-26,4,2,-2,0,87,-98,97,0,0,0,-112,45,136,1,5.0,0.43,2.18,1.254
2,0,0,79,-25,3,2,-1,0,85,-99,90,0,0,0,-106,33,123,1,5.0,0.44,2.21,1.269
2,0,0,78,-26,3,2,-1,0,84,-100,78,0,0,0,-94,18,103,1,5.0,0.44,2.21,1.269
2,0,0,78,-26,2,2,-1,0,83,-101,71,0,0,0,-86,12,94,1,5.0,0.44,2.21,1.269
2,0,0,77,-26,2,2,-1,0,81,-100,60,0,0,0,-75,14,74,1,5.0,0.44,2.21,1.269
2,0,0,76,-27,1,2,-1,0,80,-101,54,0,0,0,-72,22,63,1,5.0,0.44,2.21,1.269
2,0,0,75,-28,1,2,-1,0,80,-98,45,0,0,1,-64,41,43,1,5.0,0.44,2.21,1.269
2,0,0,75,-29,0,2,-1,0,80,-97,41,0,0,1,-56,49,33,1,5.0,0.44,2.21,1.269
2,0,0,75,-32,0,2,-1,0,80,-96,34,0,0,1,-41,55,18,1,5.0,0.44,2.21,1.269
2,0,0,76,-33,1,2,-1,0,80,-95,31,0,0,1,-29,56,11,1,5.0,0.44,2.21,1.269
2,0,0,75,-36,1,2,-1,0,77,-90,26,0,0,1,-9,56,-4,1,5.0,0.44,2.21,1.269
2,0,0,76,-38,2,2,-1,0,75,-88,24,0,0,1,4,55,-11,1,5.0,0.44,2.21,1.269
2,0,0,75,-40,2,2,-1,0,70,-86,21,0,0,1,29,50,-29,1,5.0,0.44,2.22,1.275
2,0,0,75,-41,3,2,-1,0,68,-85,19,0,0,1,44,45,-40,1,5.0,0.44,2.22,1.275
2,0,0,75,-41,3,2,-1,0,63,-82,16,0,1,1,62,37,-66,1,5.0,0.44,2.22,1.275
2,0,0,75,-41,3,2,-2,0,61,-81,15,0,1,1,72,32,-80,1,5.0,0.44,2.22,1.275
3,0,0,74,-39,2,2,-2,0,57,-78,14,0,1,1,87,28,-104,1,5.0,0.44,2.22,1.275
2,0,0,-19,0,4,1,-2,0,-10,60,-26,0,0,0,141,63,-206,1,5.0,0.43,2.18,1.257
2,0,0,-20,1,4,2,-2,0,-13,71,-36,0,0,0,141,64,-213,1,5.0,0.43,2.18,1.257
2,0,0,-20,3,5,2,-2,0,-12,69,-37,-1,0,0,140,63,-208,1,5.0,0.43,2.18,1.257
3,0,0,-20,5,5,2,-2,0,-10,69,-39,-1,0,0,137,57,-199,1,5.0,0.43,2.18,1.257
3,0,0,-20,9,4,2,-2,0,-5,65,-39,-1,-1,-1,138,36,-179,1,5.0,0.43,2.18,1.257
3,0,0,-20,12,3,2,-2,0,-5,63,-41,-1,-1,-1,144,23,-173,1,5.0,0.43,2.18,1.257
3,0,0,-22,17,2,2,-2,0,-6,62,-44,-2,-1,-2,145,0,-167,1,5.0,0.43,2.18,1.257
3,0,0,-23,19,2,2,-2,0,-5,60,-45,-2,-1,-2,156,-1,-175,1,5.0,0.43,2.18,1.257
3,0,0,-27,23,1,2,-2,0,-5,59,-47,-2,-1,-2,168,14,-192,1,5.0,0.43,2.18,1.257
3,0,0,-29,25,0,2,-2,0,-6,60,-47,-2,-1,-2,160,21,-194,1,5.0,0.43,2.18,1.257
3,0,0,-35,28,0,2,-2,0,-7,56,-49,-2,-1,-2,151,41,-188,1,5.0,0.43,2.18,1.257
3,0,0,-39,29,0,2,-2,0,-8,56,-49,-2,-1,-2,142,51,-182,1,5.0,0.43,2.18,1.255
2,0,0,-45,31,1,1,-2,0,-11,52,-52,-3,-1,-3,138,50,-169,1,5.0,0.43,2.18,1.255
2,0,0,-49,33,2,1,-2,0,-15,51,-53,-3,-1,-3,140,38,-160,1,5.0,0.43,2.18,1.255
2,0,0,-54,34,3,1,-2,0,-17,48,-55,-3,-2,-3,157,29,-159,1,5.0,0.43,2.18,1.255
2,0,0,-56,35,4,1,-1,0,-20,47,-56,-3,-2,-2,159,18,-161,1,5.0,0.43,2.18,1.255
2,0,0,-59,36,6,1,-1,0,-24,45,-56,-3,-2,-2,166,-5,-164,1,5.0,0.43,2.18,1.255
2,0,0,-60,36,7,1,-1,0,-25,45,-56,-2,-2,-2,170,-18,-167,1,5.0,0.43,2.18,1.255
2,0,0,-61,36,9,1,-1,0,-29,43,-57,-2,-2,-2,163,-36,-182,1,5.0,0.43,2.18,1.255
2,0,0,-62,36,10,1,-1,0,-33,42,-56,-2,-2,-2,156,-38,-193,1,5.0,0.43,2.18,1.255
2,0,0,-63,35,10,1,-1,0,-33,34,-59,-2,-2,-1,151,-34,-205,1,5.0,0.43,2.18,1.255
2,0,0,-64,35,11,1,-1,0,-38,36,-61,-2,-2,-1,144,-27,-215,1,5.0,0.43,2.18,1.255
2,0,0,-66,34,10,1,-1,0,-47,42,-58,-2,-2,-2,142,-14,-203,1,5.0,0.43,2.17,1.249
2,0,0,-68,33,10,1,-1,0,-51,47,-54,-1,-3,-2,168,5,-196,1,5.0,0.43,2.17,1.249
2,0,0,-72,32,9,1,-1,0,-56,51,-51,-2,-2,-1,44,-16,-221,1,5.0,0.43,2.17,1.249
2,0,0,-76,31,7,1,-1,0,-62,58,-48,-2,-2,-1,6,0,-250,1,5.0,0.43,2.17,1.249
2,0,0,-79,31,6,1,-1,0,-67,63,-47,-2,-3,-2,44,0,-250,1,5.0,0.43,2.17,1.249
2,0,0,-83,30,4,1,-1,0,-70,69,-42,-2,-3,-2,99,-2,-250,1,5.0,0.43,2.17,1.249
2,0,0,-85,30,3,1,-1,0,-72,74,-40,-2,-3,-2,111,-5,-250,1,5.0,0.43,2.17,1.249
2,0,0,-88,28,1,1,-1,0,-77,81,-36,-2,-3,-2,96,-23,-250,1,5.0,0.43,2.17,1.249
2,0,0,-90,28,0,1,-1,0,-80,85,-34,-2,-2,-1,73,-33,-250,1,5.0,0.43,2.17,1.249
2,0,0,-96,27,-2,1,-1,0,-81,93,-28,-2,-3,-2,117,-17,-250,1,5.0,0.43,2.17,1.249
2,0,0,-98,27,-4,1,-1,0,-81,96,-23,-1,-3,-2,144,6,-250,1,5.0,0.43,2.19,1.26
2,0,0,-99,27,-5,1,-2,0,-80,96,-21,-1,-3,-2,148,31,-250,1,5.0,0.43,2.19,1.26
2,0,0,-102,26,-7,1,-2,0,-82,98,-17,-1,-3,-2,137,71,-250,1,5.0,0.43,2.19,1.26
2,0,0,-104,27,-7,1,-2,0,-80,95,-15,-1,-3,-2,141,96,-235,1,5.0,0.43,2.19,1.26
2,0,0,-107,27,-9,1,-2,0,-76,89,-13,-1,-3,-2,148,142,-189,1,5.0,0.43,2.19,1.26
