2,0,0,39,31,-28,0,0,1,205,36,3,-2,0,2,-109,147,-18,1,5.18,0.46,2.42,2.506
2,0,0,36,31,-27,0,0,1,200,38,0,-2,0,2,-107,145,-21,1,5.18,0.46,2.42,2.506
2,0,0,34,32,-27,0,0,1,194,38,0,-5,0,0,-144,79,36,1,5.18,0.46,2.42,2.506
2,0,0,34,31,-27,0,0,1,195,41,-2,-1,0,3,-118,144,7,1,5.18,0.46,2.42,2.506
2,0,0,35,32,-26,0,0,1,193,44,-4,-2,0,2,-132,148,8,1,5.18,0.46,2.42,2.506
2,0,0,32,32,-25,0,0,1,194,52,-6,-3,0,2,-119,157,0,1,5.18,0.46,2.42,2.506
1,0,0,31,32,-24,0,0,1,197,54,-7,-3,0,3,-128,204,12,1,5.18,0.46,2.42,2.506
1,0,0,30,33,-24,0,0,1,200,57,-7,-3,0,2,-126,167,12,1,5.18,0.46,2.42,2.506
1,0,0,-53,-11,17,0,0,1,-190,58,-12,-2,-4,1,-195,-59,-229,0,5.18,0.46,2.43,2.518
1,0,0,-55,-14,16,0,2,1,-224,30,-20,-2,-4,1,-155,-56,-189,0,5.18,0.46,2.43,2.518
1,0,0,-55,-14,15,0,2,2,-224,14,-48,-2,-4,1,-135,-53,-170,0,5.18,0.46,2.43,2.518
1,0,0,-55,-13,14,0,1,2,-220,-6,-37,-2,-4,0,-115,-51,-155,0,5.18,0.46,2.43,2.518
1,0,0,-55,-13,14,0,0,1,-221,-18,-31,-2,-4,1,-93,-45,-138,0,5.18,0.46,2.43,2.518
1,0,0,-55,-12,13,0,0,1,-228,-33,-33,-2,-4,1,-70,-38,-116,0,5.18,0.46,2.43,2.518
1,0,0,-56,-11,11,0,0,1,-250,-69,-41,-2,-4,0,0,-26,-63,0,5.18,0.46,2.43,2.518
1,0,0,-56,-11,11,0,0,1,-250,-88,-45,-2,-4,0,14,-29,-46,0,5.18,0.48,2.49,2.578
1,0,0,-57,-10,11,0,0,1,-250,-98,-49,-2,-3,0,27,-28,-27,0,5.18,0.48,2.49,2.578
2,0,0,-58,-9,10,0,0,2,-250,-101,-48,-2,-3,0,36,-28,-10,0,5.18,0.48,2.49,2.578
2,0,0,-60,-7,10,0,0,2,-250,-117,-47,-2,-3,0,49,-28,9,0,5.18,0.48,2.49,2.578
2,0,0,-62,-3,9,0,0,2,-250,-129,-51,-2,-3,0,69,-40,61,0,5.18,0.48,2.49,2.578
2,0,0,-62,-3,8,0,0,3,-250,-138,-48,-2,-3,0,76,-44,77,0,5.18,0.48,2.49,2.578
4,-1,0,24,-18,-20,0,-4,3,250,-43,-73,0,2,0,117,46,117,1,5.18,0.47,2.44,2.532
4,-1,0,26,-17,-19,0,-4,3,250,-42,-77,1,1,0,133,16,120,1,5.18,0.47,2.44,2.532
4,-1,0,27,-13,-15,0,-4,3,250,-34,-80,0,2,0,109,31,108,1,5.18,0.47,2.44,2.532
4,-1,0,27,-11,-14,0,-4,4,250,-33,-81,0,1,0,116,31,120,1,5.18,0.47,2.44,2.532
4,-1,0,26,-9,-13,0,-4,4,250,-30,-82,0,1,0,116,31,116,1,5.18,0.47,2.44,2.532
4,-1,0,26,-7,-12,0,-4,4,250,-27,-82,0,1,0,116,39,113,1,5.18,0.47,2.44,2.532
3,-1,0,25,-5,-11,0,-4,4,250,-22,-82,0,1,0,119,10,106,1,5.18,0.47,2.44,2.532
3,-1,0,23,-3,-10,0,-3,4,250,-12,-79,0,1,0,149,19,117,1,5.18,0.47,2.44,2.532
