1,0,0,-44,-19,22,0,1,3,-48,-37,-65,0,0,0,-104,63,-183,0,5.0,0.44,2.24,2.381
1,0,0,-50,-12,20,0,1,3,-46,-41,-72,0,0,0,-74,75,-167,0,5.0,0.44,2.24,2.381
2,0,0,-53,-6,19,0,1,3,-57,-56,-75,0,0,0,-66,88,-165,0,5.0,0.44,2.24,2.381
2,0,0,-52,2,17,0,0,4,-70,-67,-79,0,0,0,-57,93,-152,0,5.0,0.44,2.24,2.381
2,0,0,-53,8,14,0,0,4,-96,-78,-85,0,0,0,-53,93,-143,0,5.0,0.43,2.17,2.304
3,0,0,-53,17,10,0,0,3,-97,-88,-86,-1,0,1,-45,86,-130,0,5.0,0.43,2.17,2.304
4,0,0,-52,18,7,0,0,3,-101,-85,-92,-1,0,1,-40,78,-120,0,5.0,0.43,2.17,2.304
4,0,0,-48,19,3,0,0,3,-86,-83,-82,-1,0,1,-30,61,-100,0,5.0,0.43,2.17,2.304
3,0,0,-49,22,0,0,0,3,-74,-94,-74,-1,0,0,-16,50,-74,0,5.0,0.43,2.17,2.304
3,0,0,-46,20,0,0,0,3,-76,-98,-81,-1,0,0,-11,48,-57,0,5.0,0.43,2.17,2.304
2,0,0,-43,14,2,0,0,4,-82,-116,-77,0,0,1,-5,56,-25,0,5.0,0.43,2.17,2.304
2,0,0,-39,9,4,0,0,4,-86,-126,-66,0,0,1,0,65,-6,0,5.0,0.43,2.17,2.304
1,0,0,-43,5,6,0,0,4,-100,-143,-62,0,0,0,14,81,21,0,5.0,0.43,2.17,2.304
1,0,0,-42,2,7,0,0,4,-101,-142,-62,0,0,0,23,87,30,0,5.0,0.43,2.17,2.304
1,0,0,-42,-2,8,0,0,4,-98,-137,-38,0,0,0,39,90,39,0,5.0,0.43,2.17,2.304
1,0,0,-42,-4,7,0,0,4,-99,-134,-24,-1,0,0,51,76,38,0,5.0,0.43,2.18,2.321
1,0,0,-44,-6,4,1,-1,4,-88,-115,1,-1,0,0,65,48,36,0,5.0,0.43,2.18,2.321
1,0,0,-41,-7,2,1,0,5,-84,-105,4,-1,1,0,67,33,40,0,5.0,0.43,2.18,2.321
1,-1,0,-39,-5,0,1,0,4,-88,-93,10,-1,1,0,68,13,60,0,5.0,0.43,2.18,2.321
2,-1,0,-36,-1,-1,1,0,4,-92,-83,16,0,1,1,62,15,78,0,5.0,0.43,2.18,2.321
2,-1,0,-30,4,-3,2,0,2,-117,-76,36,0,2,0,55,35,101,0,5.0,0.43,2.18,2.321
3,-1,0,-20,8,-6,2,0,2,-140,-49,64,-2,2,1,56,39,125,0,5.0,0.43,2.18,2.321
3,-2,0,-20,7,-7,1,0,3,-148,-52,79,-3,2,1,61,32,118,0,5.0,0.43,2.18,2.321
3,-1,0,-10,3,-9,1,0,3,-177,-69,77,-4,2,1,58,-1,120,0,5.0,0.43,2.18,2.321
3,-1,0,-6,0,-9,1,0,3,-181,-53,79,-3,2,1,55,0,113,0,5.0,0.43,2.18,2.321
2,-1,0,6,-8,-7,1,0,2,-180,-34,85,-3,2,3,27,-11,114,0,5.0,0.43,2.19,2.334
2,-1,0,11,-11,-6,2,0,2,-177,-17,95,-3,2,2,6,-8,115,0,5.0,0.43,2.19,2.334
2,-1,0,19,-14,-4,1,0,2,-149,24,105,-4,0,1,-47,11,107,0,5.0,0.43,2.19,2.334
2,-1,0,23,-15,-4,1,0,2,-112,49,107,-4,1,3,-38,-45,122,1,5.0,0.43,2.19,2.334
2,-1,0,31,-12,-7,1,0,2,-44,70,115,-4,1,2,-39,-64,128,1,5.0,0.43,2.19,2.334
2,0,0,34,-9,-10,1,0,1,-14,69,119,-4,0,3,-34,-84,137,1,5.0,0.43,2.19,2.334
2,0,0,42,-4,-16,1,0,2,20,64,110,-4,0,2,-55,-26,141,1,5.0,0.43,2.19,2.334
2,0,0,48,-1,-20,1,0,2,32,69,102,-4,0,4,-10,-110,158,1,5.0,0.43,2.19,2.334
3,0,0,56,2,-26,1,-1,2,56,79,88,-3,0,3,8,-75,159,1,5.0,0.43,2.19,2.334
3,0,0,65,4,-31,1,-1,1,86,102,90,-2,0,3,22,-44,165,1,5.0,0.43,2.19,2.334
3,0,0,68,9,-34,1,-1,1,111,117,96,-2,0,3,30,-31,162,1,5.0,0.43,2.19,2.334
3,0,0,72,16,-34,1,0,1,148,136,113,-2,0,3,32,-10,159,0,5.0,0.44,2.21,2.351
3,0,0,71,21,-32,0,0,1,165,142,120,-2,0,3,34,7,157,0,5.0,0.44,2.21,2.351
3,0,0,75,26,-26,0,0,1,182,144,129,-2,0,2,27,12,141,0,5.0,0.44,2.21,2.351
3,0,0,74,27,-24,0,0,0,187,144,131,-2,0,2,17,14,129,0,5.0,0.44,2.21,2.351
2,0,0,73,27,-19,0,0,0,189,137,130,-2,0,2,4,21,117,0,5.0,0.44,2.21,2.351
2,0,0,72,25,-17,0,0,0,192,133,130,-2,0,1,-1,24,116,0,5.0,0.44,2.21,2.351
1,0,0,67,20,-14,0,0,0,192,120,123,-2,0,1,-10,36,115,0,5.0,0.44,2.21,2.351
1,0,0,64,18,-12,0,0,0,190,115,117,-2,0,1,-12,6,101,0,5.0,0.44,2.21,2.351
0,0,0,58,14,-9,0,0,0,195,112,108,-2,0,1,-3,25,95,0,5.0,0.44,2.21,2.351
2,-1,0,16,-10,-5,1,0,2,-101,-68,55,-3,1,3,37,-47,137,0,5.0,0.43,2.19,2.33
2,-1,0,21,-12,-3,2,0,1,-63,-9,60,-2,1,2,44,-12,140,0,5.0,0.43,2.19,2.33
2,-1,0,25,-11,-2,1,0,1,-39,18,68,-2,1,2,33,12,144,0,5.0,0.43,2.19,2.33
2,-1,0,35,-10,0,1,0,1,-6,54,80,-2,1,2,13,32,164,0,5.0,0.43,2.19,2.33
2,-1,0,40,-7,1,1,0,1,2,63,80,-3,1,2,4,41,162,0,5.0,0.43,2.19,2.33
2,-1,0,51,0,1,0,0,1,15,66,78,-3,0,2,-1,44,149,0,5.0,0.43,2.19,2.33
2,-1,0,57,4,0,0,0,1,15,63,73,-3,0,2,-10,33,141,0,5.0,0.43,2.19,2.33
2,0,0,67,12,-3,0,0,1,15,55,70,-2,0,2,-9,8,119,0,5.0,0.43,2.17,2.312
2,0,0,70,17,-6,0,0,2,14,49,71,-2,0,2,-19,13,116,1,5.0,0.43,2.17,2.312
2,0,0,76,20,-10,0,-1,2,22,43,74,-2,0,2,-15,-4,93,1,5.0,0.43,2.17,2.312
1,0,0,77,21,-11,0,0,1,32,51,74,-2,1,1,-14,-17,87,0,5.0,0.43,2.17,2.312
1,0,0,78,16,-15,0,0,1,57,77,80,-1,1,1,-24,-12,89,0,5.0,0.43,2.17,2.312
1,0,0,78,13,-16,0,0,1,69,92,81,-2,1,1,-36,29,109,0,5.0,0.43,2.17,2.312
1,0,0,73,8,-18,0,0,1,80,109,82,-1,0,1,-33,13,120,0,5.0,0.43,2.17,2.312
1,0,0,68,3,-18,0,0,1,87,106,75,-2,1,1,-29,-7,97,0,5.0,0.43,2.17,2.312
1,0,0,65,0,-15,0,0,2,91,98,71,-2,1,1,-20,-28,86,0,5.0,0.43,2.17,2.312
2,0,0,58,-5,-6,0,0,2,94,72,65,-2,1,0,-3,-65,56,0,5.0,0.43,2.17,2.312
3,0,0,51,-12,0,0,0,2,98,54,59,-2,0,0,3,-75,42,0,5.0,0.43,2.17,2.312
3,0,0,34,-26,12,0,0,1,108,25,49,-3,0,0,9,-74,19,0,5.0,0.43,2.19,2.325
4,1,0,17,-41,16,0,0,1,119,9,46,-3,0,1,11,-67,12,0,5.0,0.43,2.19,2.325
4,1,0,-5,-61,18,0,0,1,140,-11,33,-3,0,1,14,-61,10,0,5.0,0.43,2.19,2.325
3,1,0,-13,-67,14,0,0,1,151,-19,26,-3,0,1,13,-45,9,0,5.0,0.43,2.19,2.325
4,1,0,-26,-51,2,0,0,1,170,-21,9,-3,0,1,10,-32,6,0,5.0,0.43,2.19,2.325
4,1,0,-36,-29,-2,0,0,1,179,-23,0,-3,0,1,1,-24,8,0,5.0,0.43,2.19,2.325
3,0,1,-50,-5,-6,0,0,1,187,-36,-22,-3,0,1,-6,-19,6,0,5.0,0.43,2.19,2.325
3,0,0,-49,-4,-5,0,0,1,192,-47,-34,-3,0,1,-12,-31,-1,0,5.0,0.43,2.19,2.325
2,0,0,-58,-8,-4,0,0,1,197,-59,-66,-3,0,1,-20,-60,-22,0,5.0,0.43,2.19,2.325
2,0,0,-62,-14,-2,0,0,1,206,-60,-81,-3,0,2,-22,-77,-37,0,5.0,0.43,2.19,2.325
2,0,0,-68,-25,0,0,1,1,125,-79,-123,-2,0,2,-26,-100,-67,0,5.0,0.43,2.19,2.325
1,0,0,-69,-31,2,0,1,1,142,-54,-125,-2,0,2,-25,-108,-84,0,5.0,0.43,2.18,2.321
1,0,0,-68,-36,5,0,1,1,129,-28,-130,-2,0,2,-27,-110,-88,0,5.0,0.43,2.18,2.321
1,0,0,-67,-38,6,0,1,1,133,4,-118,-2,0,2,-32,-96,-81,0,5.0,0.43,2.18,2.321
1,0,0,-62,-36,7,0,1,1,131,37,-101,-2,0,2,-21,-97,-89,0,5.0,0.43,2.18,2.321
2,0,0,-55,-14,10,0,0,0,134,80,-119,-2,0,1,-17,-84,-89,0,5.0,0.43,2.18,2.321
2,0,0,-52,-5,13,0,2,1,99,85,-113,-2,0,2,-16,-80,-90,1,5.0,0.43,2.18,2.321
3,0,0,-52,10,18,0,1,1,93,81,-130,-2,0,1,-3,-71,-87,0,5.0,0.43,2.18,2.321
4,0,0,-53,14,20,0,1,1,71,81,-137,-2,0,1,-1,-70,-84,0,5.0,0.43,2.18,2.321
4,-1,0,-60,17,23,0,1,2,38,83,-134,-1,0,1,-3,-63,-80,0,5.0,0.43,2.18,2.321
4,-1,0,-59,15,24,0,1,2,1,81,-110,-1,1,1,-7,-39,-81,0,5.0,0.43,2.18,2.321
4,-1,0,-55,13,23,0,1,2,-19,80,-100,0,2,1,-15,-26,-97,0,5.0,0.43,2.19,2.331
3,0,0,-49,21,24,0,1,2,-45,78,-83,0,2,0,-45,2,-129,0,5.0,0.43,2.19,2.331
2,0,0,-48,24,25,0,1,2,-52,74,-83,0,2,0,-57,-7,-134,0,5.0,0.43,2.19,2.331
2,0,0,-47,35,27,0,1,2,-70,56,-77,0,0,0,-91,-4,-153,0,5.0,0.43,2.19,2.331
2,0,0,-47,39,27,0,1,2,-80,30,-73,0,0,0,-117,-14,-184,0,5.0,0.43,2.19,2.331
1,0,0,-42,43,25,0,0,3,-80,-4,-71,0,1,0,-161,-2,-230,0,5.0,0.43,2.19,2.331
1,0,0,-39,48,23,0,0,3,-81,-23,-72,1,1,0,-180,12,-248,0,5.0,0.43,2.19,2.331
1,0,0,-34,57,19,0,0,3,-94,-43,-75,1,0,0,-206,51,-250,0,5.0,0.43,2.19,2.331
1,0,0,-29,62,17,0,0,3,-110,-54,-74,1,0,0,-217,63,-250,0,5.0,0.43,2.19,2.331
1,0,0,-24,73,15,0,0,3,-124,-49,-76,1,0,0,-212,78,-225,0,5.0,0.43,2.19,2.331
1,0,0,-20,75,14,0,0,3,-129,-39,-76,0,0,0,-211,85,-200,0,5.0,0.43,2.19,2.331
1,0,0,-15,72,11,0,0,3,-141,-21,-69,0,0,0,-202,103,-160,0,5.0,0.43,2.18,2.318
1,0,0,-12,70,8,0,0,3,-145,-9,-61,0,0,0,-195,107,-133,0,5.0,0.43,2.18,2.318
1,-1,0,-4,52,0,0,0,4,-152,-3,-51,0,0,1,-176,121,-102,0,5.0,0.43,2.18,2.318
3,0,0,-56,1,11,0,1,1,57,87,-78,-1,0,1,5,-1,-47,0,5.0,0.45,2.25,2.395
3,0,0,-54,16,13,0,0,1,31,89,-78,-1,0,1,4,9,-47,0,5.0,0.45,2.25,2.395
4,0,0,-52,18,14,0,0,1,18,90,-81,-1,0,1,0,13,-49,1,5.0,0.44,2.21,2.348
4,0,0,-52,18,15,0,1,1,3,78,-82,-1,1,1,-7,29,-71,0,5.0,0.44,2.21,2.348
4,0,0,-52,18,15,0,0,2,-1,76,-80,-1,2,0,-34,42,-83,0,5.0,0.44,2.21,2.348
3,0,0,-47,19,14,0,0,2,-11,84,-85,0,2,0,-54,43,-120,0,5.0,0.44,2.21,2.348
3,0,0,-44,22,14,0,0,2,-27,82,-86,0,1,0,-57,28,-138,0,5.0,0.44,2.21,2.348
2,0,0,-42,30,13,0,0,2,-52,64,-82,0,0,0,-84,4,-159,0,5.0,0.44,2.21,2.348
2,0,0,-41,34,12,0,0,2,-58,51,-82,0,0,0,-97,-4,-174,0,5.0,0.44,2.21,2.348
2,0,0,-43,39,11,0,1,2,-69,25,-81,0,1,0,-133,19,-214,0,5.0,0.44,2.21,2.348
1,0,0,-44,38,10,0,1,2,-86,-8,-71,0,0,0,-193,-5,-250,0,5.0,0.44,2.21,2.348
1,0,0,-46,39,9,0,1,2,-87,-18,-65,0,0,0,-208,4,-250,0,5.0,0.44,2.21,2.348
1,0,0,-46,35,9,0,1,3,-87,-30,-57,0,0,0,-229,43,-250,0,5.0,0.44,2.21,2.348
1,0,0,-45,33,9,0,1,3,-97,-36,-55,0,0,0,-230,72,-250,0,5.0,0.43,2.19,2.332
1,0,0,-37,27,9,0,0,3,-135,-58,-47,0,0,0,-226,96,-246,0,5.0,0.43,2.19,2.332
1,0,0,-32,23,9,0,0,3,-142,-62,-44,0,0,0,-221,102,-227,0,5.0,0.43,2.19,2.332
1,-1,0,-19,15,6,0,0,4,-151,-58,-42,0,0,0,-202,96,-182,0,5.0,0.43,2.19,2.332
2,-1,0,-11,10,4,0,0,4,-154,-57,-40,0,0,0,-193,96,-158,0,5.0,0.43,2.19,2.332
2,-1,0,3,1,0,0,0,5,-154,-72,-40,0,0,0,-159,100,-121,0,5.0,0.43,2.19,2.332
2,-1,0,11,-4,-1,0,0,5,-150,-93,-41,0,0,0,-141,103,-100,0,5.0,0.43,2.19,2.332
3,-2,0,26,-11,-3,0,0,5,-142,-105,-52,0,0,1,-122,115,-46,0,5.0,0.43,2.19,2.332
3,-2,0,33,-12,-3,0,0,5,-126,-104,-47,0,0,1,-113,118,-17,0,5.0,0.43,2.19,2.332
4,-2,0,42,-14,0,0,0,5,-92,-118,-36,-1,0,1,-103,123,22,0,5.0,0.43,2.19,2.332
4,-2,0,45,-15,2,0,-1,5,-72,-120,-24,-1,0,1,-95,123,44,0,5.0,0.43,2.19,2.332
3,-1,0,52,-16,7,0,-1,5,-40,-116,-3,-1,0,0,-75,115,84,0,5.0,0.43,2.19,2.333
3,-1,0,56,-16,8,0,0,5,-28,-103,7,-1,0,0,-63,108,108,0,5.0,0.43,2.19,2.333
2,-1,0,61,-18,10,1,0,5,-38,-78,37,-2,0,0,-45,91,137,0,5.0,0.43,2.19,2.333
2,-1,0,64,-18,10,0,0,5,-49,-67,37,-2,0,0,-40,76,149,0,5.0,0.43,2.19,2.333
2,-1,0,72,-20,9,0,0,5,-65,-7,78,-2,0,0,-33,48,154,0,5.0,0.43,2.19,2.333
2,0,0,75,-18,7,0,0,4,-66,21,98,-2,0,0,-29,29,148,0,5.0,0.43,2.19,2.333
2,0,0,78,-16,2,0,0,3,-71,55,111,-2,1,0,-16,-4,140,0,5.0,0.43,2.19,2.333
2,0,0,81,-15,0,0,0,3,-65,64,130,-2,1,0,-5,-22,142,0,5.0,0.43,2.19,2.333
2,0,0,86,-11,-7,0,0,3,-47,48,151,-2,1,0,26,-51,151,0,5.0,0.43,2.19,2.333
2,0,0,88,-7,-11,0,0,3,-41,41,149,-2,1,1,40,-53,165,0,5.0,0.43,2.19,2.333
2,0,0,93,0,-18,0,0,3,-34,23,129,-1,1,1,59,-46,177,0,5.0,0.43,2.19,2.333
2,0,0,94,7,-22,0,0,2,-29,20,117,-1,1,1,63,-38,181,0,5.0,0.43,2.18,2.317
2,0,0,94,19,-25,0,0,2,-28,7,111,-2,1,0,83,-41,158,0,5.0,0.43,2.18,2.317
2,0,0,91,18,-26,0,0,2,-33,-4,107,-3,1,0,95,-49,164,0,5.0,0.43,2.18,2.317
1,0,0,87,18,-25,0,0,2,-40,-13,110,-3,1,0,102,-51,168,0,5.0,0.43,2.18,2.317
1,0,0,77,16,-23,0,0,2,-46,-11,96,-3,1,1,89,-71,178,0,5.0,0.43,2.18,2.317
1,0,0,69,15,-22,0,0,2,-42,3,104,-3,0,1,84,-92,175,0,5.0,0.43,2.18,2.317
1,0,0,56,13,-17,0,0,1,-15,50,110,-4,1,1,76,-133,170,0,5.0,0.43,2.18,2.317
1,0,0,49,11,-13,0,0,1,0,66,108,-3,1,1,99,-150,159,0,5.0,0.43,2.18,2.317
1,0,0,39,8,-4,0,0,1,20,67,94,-2,1,2,113,-186,140,0,5.0,0.43,2.18,2.317
1,0,0,33,5,1,0,0,1,28,65,77,-2,1,2,123,-200,131,0,5.0,0.43,2.18,2.317
2,1,0,21,0,13,0,0,1,40,49,40,-2,0,3,115,-160,109,0,5.0,0.43,2.18,2.317
2,1,0,13,-2,18,0,0,1,44,38,22,-2,0,3,101,-132,112,0,5.0,0.43,2.17,2.313
3,1,0,-8,-12,24,0,0,2,48,18,-2,-2,1,4,63,-88,120,0,5.0,0.43,2.17,2.313
4,1,0,-20,-21,22,0,0,2,51,8,-10,-3,1,3,54,-59,121,0,5.0,0.43,2.17,2.313
5,1,0,-35,-37,9,0,0,2,57,-3,-16,-4,0,2,29,-60,113,0,5.0,0.43,2.17,2.313
5,1,0,-42,-46,1,0,0,2,62,-6,-16,-4,0,2,24,-75,108,0,5.0,0.43,2.17,2.313
5,1,1,-61,-22,-7,0,0,2,76,-5,-11,-4,0,2,29,-110,90,0,5.0,0.43,2.17,2.313
4,0,0,-62,-13,-10,0,0,2,86,-5,-9,-4,1,2,17,-129,78,1,5.0,0.43,2.17,2.313
3,0,0,-66,-3,-12,0,0,1,103,-10,-15,-4,1,2,17,-149,35,1,5.0,0.43,2.17,2.313
2,0,0,64,8,-22,0,0,1,-76,103,114,-3,1,2,25,-86,143,0,5.0,0.43,2.17,2.314
1,0,0,62,4,-22,0,0,1,-45,110,99,-3,1,1,14,-80,132,0,5.0,0.43,2.17,2.314
1,0,0,59,2,-20,0,0,1,-32,96,88,-2,1,1,27,-103,137,0,5.0,0.43,2.17,2.314
2,0,0,52,-1,-17,0,0,1,-21,54,64,-2,1,2,24,-76,158,0,5.0,0.43,2.17,2.314
2,0,0,48,-3,-15,0,0,1,-12,34,53,-2,1,3,25,-82,168,0,5.0,0.43,2.17,2.314
2,0,0,42,-9,-10,0,0,1,2,8,39,-3,1,2,43,-47,157,0,5.0,0.43,2.17,2.314
2,0,0,38,-12,-8,0,0,1,11,1,37,-3,0,3,46,-48,152,0,5.0,0.43,2.17,2.314
2,1,0,29,-19,-7,0,0,1,27,-3,32,-3,1,3,48,-38,137,0,5.0,0.43,2.17,2.314
3,1,0,16,-21,-14,0,0,1,59,21,30,-3,1,3,53,-48,113,0,5.0,0.43,2.2,2.337
3,1,0,8,-19,-19,0,0,1,80,35,31,-3,0,2,44,-52,100,0,5.0,0.43,2.2,2.337
4,1,0,-8,-12,-25,0,0,0,114,43,29,-4,0,2,36,-70,76,0,5.0,0.43,2.2,2.337
4,1,0,-14,-10,-27,0,0,0,127,35,25,-3,0,2,30,-72,61,0,5.0,0.43,2.2,2.337
4,0,0,-18,-13,-24,0,0,1,149,13,13,-3,0,2,20,-82,34,0,5.0,0.43,2.2,2.337
3,0,0,-19,-16,-21,0,0,1,162,0,7,-3,0,2,12,-83,21,0,5.0,0.43,2.2,2.337
2,0,0,-18,-23,-16,0,0,1,181,-23,-1,-3,0,2,1,-83,-5,0,5.0,0.43,2.2,2.337
2,0,0,-20,-24,-13,0,0,1,193,-29,-3,-3,0,3,4,-49,-1,0,5.0,0.43,2.2,2.337
2,0,0,-21,-31,-7,0,0,1,214,-32,-8,-3,0,2,9,-33,-19,0,5.0,0.43,2.2,2.337
1,0,0,-25,-32,-5,0,0,1,225,-29,-13,-3,0,2,9,-40,-44,0,5.0,0.43,2.2,2.337
1,0,0,-29,-36,0,0,0,0,112,-96,-61,-3,0,2,11,-18,-64,0,5.0,0.43,2.2,2.337
1,0,0,-33,-37,1,0,0,0,125,-37,-56,-3,0,2,14,-20,-70,0,5.0,0.43,2.18,2.324
1,0,0,-38,-38,5,0,0,0,113,-34,-69,-2,0,1,12,-13,-70,0,5.0,0.43,2.18,2.324
1,0,0,-43,-38,7,0,0,0,109,-14,-73,-2,0,1,10,-15,-76,0,5.0,0.43,2.18,2.324
